time,Consumed,Exported,HWS,Imported,Produced
2019-04-01 19:45:00,1113.023148148148,0.0,149.87962962962962,965.7083333333334,0.0
2019-04-01 19:46:00,1082.9722222222222,0.0,149.02314814814815,963.5277777777778,0.0
2019-04-01 19:47:00,1092.0925925925926,0.0,141.05555555555554,984.6157407407408,0.0
2019-04-01 19:48:00,1111.4583333333333,0.0,143.69907407407408,983.324074074074,0.0
2019-04-01 19:49:00,1123.1805555555557,0.0,146.3101851851852,983.8194444444445,0.013888888888888888
2019-04-01 19:50:00,1081.226851851852,0.0,140.96759259259258,938.5879629629629,0.013888888888888888
2019-04-01 19:51:00,1081.523148148148,0.0,132.93055555555554,936.5324074074074,0.013888888888888888
2019-04-01 19:52:00,1051.6805555555557,0.0,137.64814814814815,909.1527777777778,0.013888888888888888
2019-04-01 19:53:00,1062.736111111111,0.0,137.94907407407408,897.1481481481482,0.032407407407407406
2019-04-01 19:54:00,1041.2314814814815,0.0,130.125,903.625,0.032407407407407406
2019-04-01 19:55:00,1053.1296296296296,0.0,136.99537037037038,914.8379629629629,0.032407407407407406
2019-04-01 19:56:00,1058.4814814814815,0.0,129.0601851851852,927.3287037037037,0.032407407407407406
2019-04-01 19:57:00,1105.4351851851852,0.0,133.71296296296296,957.2129629629629,0.032407407407407406
2019-04-01 19:58:00,1117.6435185185185,0.0,126.3425925925926,960.6064814814815,0.027777777777777776
2019-04-01 19:59:00,1105.351851851852,0.0,121.49537037037037,947.7083333333334,0.023148148148148147
2019-04-01 20:00:00,1134.1759259259259,0.0,123.72222222222223,990.875,0.018518518518518517
2019-04-01 20:01:00,1120.75,0.0,125.19444444444444,984.0972222222222,0.0
2019-04-01 20:02:00,1113.1898148148148,0.0,125.57870370370371,983.2638888888889,0.0
2019-04-01 20:03:00,1090.4074074074074,0.0,121.48611111111111,963.1203703703703,0.0
2019-04-01 20:04:00,1110.3703703703704,0.0,120.53703703703704,1006.1203703703703,0.0
2019-04-01 20:05:00,1097.8842592592594,0.0,123.55555555555556,953.050925925926,0.0
2019-04-01 20:06:00,1077.0787037037037,0.0,126.43518518518519,948.9027777777778,0.0
2019-04-01 20:07:00,1066.712962962963,0.0,130.08796296296296,946.324074074074,0.0
2019-04-01 20:08:00,1137.4212962962963,0.0,122.10648148148148,1004.0,0.0
2019-04-01 20:09:00,1164.1898148148148,0.0,122.56481481481481,1041.5046296296296,0.0
2019-04-01 20:10:00,1161.3472222222222,0.0,122.85185185185185,1007.8981481481482,0.0
2019-04-01 20:11:00,1107.611111111111,0.0,123.04629629629629,946.8981481481482,0.0
2019-04-01 20:12:00,1147.6851851851852,0.0,127.82407407407408,985.875,0.0
2019-04-01 20:13:00,1191.6574074074074,0.0,131.54166666666666,1039.9953703703704,0.0
2019-04-01 20:14:00,1139.9398148148148,0.0,131.9351851851852,1005.3472222222222,0.0
2019-04-01 20:15:00,1122.0787037037037,0.0,132.44907407407408,988.8981481481482,0.0
2019-04-01 20:16:00,1084.1064814814815,0.0,131.47685185185185,986.449074074074,0.0
2019-04-01 20:17:00,1062.2083333333333,0.0,128.0648148148148,955.5092592592592,0.0
2019-04-01 20:18:00,1055.398148148148,0.0,130.46759259259258,947.3518518518518,0.0
2019-04-01 20:19:00,1061.0601851851852,0.0,130.09722222222223,950.4953703703703,0.0
2019-04-01 20:20:00,1052.2685185185185,0.0,132.25,945.6944444444445,0.0
2019-04-01 20:21:00,1028.337962962963,0.0,123.11111111111111,942.6666666666666,0.0
2019-04-01 20:22:00,1000.5555555555555,0.0,197.01388888888889,905.4907407407408,4.7407407407407405
2019-04-01 20:23:00,1008.6388888888889,0.0,117.99537037037037,909.1712962962963,0.0
2019-04-01 20:24:00,1004.5324074074074,0.0,117.98611111111111,923.4398148148148,0.0
2019-04-01 20:25:00,1004.8055555555555,0.0,111.70833333333333,915.4027777777778,0.0
2019-04-01 20:26:00,986.300925925926,0.0,107.06944444444444,890.5462962962963,0.0
2019-04-01 20:27:00,1004.5277777777778,0.0,103.62962962962963,913.4444444444445,0.0
2019-04-01 20:28:00,988.3287037037037,0.0,104.15277777777777,889.8981481481482,0.0
2019-04-01 20:29:00,1032.6759259259259,0.0,106.93981481481481,933.7129629629629,0.0
2019-04-01 20:30:00,1067.5555555555557,0.0,107.78703703703704,965.175925925926,0.0
2019-04-01 20:31:00,1084.2685185185185,0.0,110.56944444444444,980.9444444444445,0.0
2019-04-01 20:32:00,1094.523148148148,0.0,110.875,1005.0092592592592,0.0
2019-04-01 20:33:00,1067.8425925925926,0.0,107.11111111111111,974.550925925926,0.0
2019-04-01 20:34:00,1069.7222222222222,0.0,105.95370370370371,971.5370370370371,0.0
2019-04-01 20:35:00,1164.3194444444443,0.0,103.66203703703704,994.0925925925926,0.0
2019-04-01 20:36:00,1098.7314814814815,0.0,103.625,939.9953703703703,0.0
2019-04-01 20:37:00,1090.8287037037037,0.0,98.63888888888889,967.6666666666666,0.0
2019-04-01 20:38:00,1076.7685185185185,0.0,102.65277777777777,933.8842592592592,0.0
2019-04-01 20:39:00,1091.1157407407406,0.0,100.26388888888889,943.3148148148148,0.0
2019-04-01 20:40:00,1054.4722222222222,0.0,109.43518518518519,941.5694444444445,0.0
2019-04-01 20:41:00,1035.013888888889,0.0,96.38888888888889,930.7546296296297,0.0
2019-04-01 20:42:00,1088.0092592592594,0.0,101.16666666666667,976.675925925926,0.0
2019-04-01 20:43:00,1124.0740740740741,0.0,105.92129629629629,1009.8564814814815,0.0
2019-04-01 20:44:00,1084.2685185185185,0.0,111.89814814814815,975.3518518518518,0.0
2019-04-01 20:45:00,1100.4583333333333,0.0,112.64351851851852,1002.0231481481482,0.0
2019-04-01 20:46:00,1097.5046296296296,0.0,113.04166666666667,988.8518518518518,0.0
2019-04-01 20:47:00,1103.9490740740741,0.0,113.44444444444444,986.2777777777778,0.0
2019-04-01 20:48:00,1122.9212962962963,0.0,117.29629629629629,996.8333333333334,0.0
2019-04-01 20:49:00,1109.1666666666667,0.0,116.41666666666667,995.1666666666666,0.0
2019-04-01 20:50:00,1081.7222222222222,0.0,120.39814814814815,959.6111111111111,0.0
2019-04-01 20:51:00,1092.648148148148,0.0,119.37962962962963,978.9814814814815,0.0
2019-04-01 20:52:00,1119.013888888889,0.0,117.43981481481481,992.449074074074,0.0
2019-04-01 20:53:00,1132.5648148148148,0.0,119.9675925925926,997.2731481481482,0.0
2019-04-01 20:54:00,1105.2083333333333,4.041666666666667,121.10185185185185,980.574074074074,7.083333333333333
2019-04-01 20:55:00,1137.1064814814815,0.0,123.73611111111111,1011.8564814814815,0.0
2019-04-01 20:56:00,1133.486111111111,0.0,124.56481481481481,1005.9305555555555,0.0
2019-04-01 20:57:00,1121.3240740740741,0.0,122.07870370370371,995.2824074074074,0.0
2019-04-01 20:58:00,1173.4027777777778,0.0,118.24537037037037,1058.2453703703704,0.0
2019-04-01 20:59:00,1194.6296296296296,0.0,120.81481481481481,1083.3240740740741,0.0
2019-04-01 21:00:00,1215.476851851852,0.0,117.47222222222223,1089.3935185185185,0.0
2019-04-01 21:01:00,1150.0601851851852,0.0,116.37037037037037,1039.4722222222222,0.0
2019-04-01 21:02:00,1191.7222222222222,0.0,113.63425925925925,1038.5555555555557,0.0
2019-04-01 21:03:00,1140.023148148148,0.0,105.74537037037037,986.9398148148148,0.0
2019-04-01 21:04:00,1148.0046296296296,0.0,111.28703703703704,989.7638888888889,0.0
2019-04-01 21:05:00,1090.648148148148,0.0,111.74074074074075,961.3101851851852,0.0
2019-04-01 21:06:00,1128.361111111111,0.0,110.81944444444444,999.1064814814815,0.0
2019-04-01 21:07:00,1082.6805555555557,0.0,111.38888888888889,945.8425925925926,0.0
2019-04-01 21:08:00,1089.0509259259259,0.0,108.04166666666667,944.5925925925926,0.0
2019-04-01 21:09:00,1050.2453703703704,0.0,108.15277777777777,914.824074074074,0.0
2019-04-01 21:10:00,1093.2685185185185,0.0,107.4675925925926,963.1342592592592,1.4259259259259258
2019-04-01 21:11:00,1091.712962962963,0.0,106.18518518518519,961.7592592592592,0.2777777777777778
2019-04-01 21:12:00,1063.8333333333333,0.0,100.70833333333333,929.3981481481482,0.08796296296296297
2019-04-01 21:13:00,1100.4398148148148,0.0,100.74074074074075,958.199074074074,0.05092592592592592
2019-04-01 21:14:00,1058.3333333333333,0.0,101.47222222222223,935.3703703703703,0.037037037037037035
2019-04-01 21:15:00,1038.6712962962963,0.0,102.07407407407408,913.2314814814815,0.027777777777777776
2019-04-01 21:16:00,1022.6898148148148,0.0,103.00462962962963,900.5138888888889,0.023148148148148147
2019-04-01 21:17:00,1017.4398148148148,0.0,103.35185185185185,883.3425925925926,0.018518518518518517
2019-04-01 21:18:00,1009.1203703703703,0.0,103.83796296296296,885.4768518518518,0.0
2019-04-01 21:19:00,1050.0925925925926,0.0,104.39814814814815,928.6296296296297,0.0
2019-04-01 21:20:00,1024.7916666666667,0.0,100.92592592592592,902.9398148148148,0.0
2019-04-01 21:21:00,993.8981481481482,0.0,100.99537037037037,877.050925925926,0.0
2019-04-01 21:22:00,988.6851851851852,0.0,103.78703703703704,876.324074074074,0.0
2019-04-01 21:23:00,989.4027777777778,0.0,96.375,880.0324074074074,0.0
2019-04-01 21:24:00,1026.6759259259259,0.0,96.06481481481481,917.074074074074,0.0
2019-04-01 21:25:00,1030.111111111111,0.0,92.29166666666667,915.9583333333334,0.0
2019-04-01 21:26:00,1036.4907407407406,0.0,88.43518518518519,924.5185185185185,0.0
2019-04-01 21:27:00,1031.6990740740741,0.0,89.0324074074074,931.449074074074,0.0
2019-04-01 21:28:00,1046.7083333333333,0.0,86.24074074074075,950.4351851851852,0.0
2019-04-01 21:29:00,1024.587962962963,0.0,81.0324074074074,919.6111111111111,0.0
2019-04-01 21:30:00,1086.6157407407406,0.0,79.0324074074074,978.1018518518518,0.0
2019-04-01 21:31:00,1054.4074074074074,0.0,71.70370370370371,933.4398148148148,0.0
2019-04-01 21:32:00,1038.2685185185185,0.0,71.17129629629629,918.5462962962963,0.0
2019-04-01 21:33:00,1048.976851851852,0.0,65.55555555555556,898.3518518518518,0.0
2019-04-01 21:34:00,996.5231481481482,0.0,65.34722222222223,899.5879629629629,0.0
2019-04-01 21:35:00,1022.2777777777778,0.0,58.148148148148145,928.1157407407408,0.0
2019-04-01 21:36:00,1016.8287037037037,0.0,58.050925925925924,912.0231481481482,0.0
2019-04-01 21:37:00,1005.8518518518518,0.0,58.0462962962963,899.0925925925926,0.0
2019-04-01 21:38:00,951.0277777777778,0.0,57.97222222222222,853.6666666666666,0.0
2019-04-01 21:39:00,935.4675925925926,0.0,58.61574074074074,836.1064814814815,0.0
2019-04-01 21:40:00,925.1481481481482,0.0,54.22222222222222,825.9074074074074,0.0
2019-04-01 21:41:00,915.5138888888889,0.0,54.28703703703704,807.8194444444445,0.0
2019-04-01 21:42:00,927.6203703703703,0.0,52.11574074074074,818.8287037037037,0.0
2019-04-01 21:43:00,939.4166666666666,0.0,51.861111111111114,822.7129629629629,0.0
2019-04-01 21:44:00,927.2453703703703,0.0,51.370370370370374,807.5,0.0
2019-04-01 21:45:00,909.6851851851852,0.0,51.476851851851855,794.175925925926,0.0
2019-04-01 21:46:00,918.0046296296297,0.0,51.91203703703704,794.7407407407408,0.0
2019-04-01 21:47:00,921.8101851851852,0.0,47.324074074074076,807.8611111111111,0.0
2019-04-01 21:48:00,906.4722222222222,0.0,47.138888888888886,794.8055555555555,0.0
2019-04-01 21:49:00,920.0925925925926,0.0,47.46296296296296,808.7962962962963,0.0
2019-04-01 21:50:00,935.6296296296297,0.0,47.675925925925924,819.9629629629629,0.0
2019-04-01 21:51:00,929.449074074074,0.0,47.93055555555556,810.1620370370371,0.0
2019-04-01 21:52:00,947.6481481481482,0.0,46.592592592592595,826.5138888888889,0.0
2019-04-01 21:53:00,972.9537037037037,0.0,41.995370370370374,852.675925925926,0.0
2019-04-01 21:54:00,982.2592592592592,0.0,41.34722222222222,863.5046296296297,0.0
2019-04-01 21:55:00,970.800925925926,0.0,41.2037037037037,857.2129629629629,0.0
2019-04-01 21:56:00,973.5694444444445,0.0,41.138888888888886,859.0694444444445,0.0
2019-04-01 21:57:00,990.7546296296297,0.0,45.263888888888886,865.8703703703703,0.0
2019-04-01 21:58:00,980.1851851851852,0.0,46.138888888888886,851.3194444444445,0.0
2019-04-01 21:59:00,963.9537037037037,0.0,42.59722222222222,853.300925925926,0.0
2019-04-01 22:00:00,952.6620370370371,0.0,42.925925925925924,846.9861111111111,0.0
2019-04-01 22:01:00,967.1898148148148,0.0,39.44444444444444,873.375,0.0
2019-04-01 22:02:00,954.0833333333334,0.0,41.9212962962963,873.4305555555555,0.0
2019-04-01 22:03:00,919.1435185185185,0.0,42.18981481481482,839.2361111111111,0.0
2019-04-01 22:04:00,906.8287037037037,0.0,36.601851851851855,844.9583333333334,0.0
2019-04-01 22:05:00,901.625,0.0,36.55555555555556,821.9305555555555,0.0
2019-04-01 22:06:00,879.2685185185185,0.0,39.157407407407405,807.5138888888889,0.0
2019-04-01 22:07:00,904.824074074074,0.0,39.361111111111114,805.8796296296297,0.0
2019-04-01 22:08:00,885.4722222222222,0.0,43.11574074074074,781.2685185185185,0.0
2019-04-01 22:09:00,851.3101851851852,0.0,43.21296296296296,751.4768518518518,0.0
2019-04-01 22:10:00,882.5370370370371,0.0,43.254629629629626,777.574074074074,0.0
2019-04-01 22:11:00,867.3796296296297,0.0,43.5462962962963,763.3703703703703,0.0
2019-04-01 22:12:00,862.5972222222222,0.0,43.625,755.324074074074,0.0
2019-04-01 22:13:00,843.8611111111111,0.0,46.27777777777778,744.3564814814815,0.0
2019-04-01 22:14:00,832.3148148148148,0.0,46.282407407407405,730.5092592592592,0.0
2019-04-01 22:15:00,830.1203703703703,0.0,46.35648148148148,725.8287037037037,0.0
2019-04-01 22:16:00,844.699074074074,0.0,46.44444444444444,739.1157407407408,0.0
2019-04-01 22:17:00,829.4444444444445,0.0,42.77777777777778,735.0,0.0
2019-04-01 22:18:00,845.4953703703703,0.0,45.916666666666664,746.9814814814815,0.0
2019-04-01 22:19:00,849.9861111111111,0.0,46.53703703703704,750.8425925925926,0.0
2019-04-01 22:20:00,869.2824074074074,0.0,50.03703703703704,766.9861111111111,0.0
2019-04-01 22:21:00,915.6111111111111,0.0,50.27777777777778,826.6342592592592,0.0
2019-04-01 22:22:00,921.4861111111111,0.0,50.898148148148145,826.2546296296297,0.0
2019-04-01 22:23:00,940.5370370370371,0.0,61.9537037037037,842.6203703703703,0.0
2019-04-01 22:24:00,963.3379629629629,0.0,52.148148148148145,868.2916666666666,0.0
2019-04-01 22:25:00,961.3287037037037,0.0,61.273148148148145,867.5138888888889,0.0
2019-04-01 22:26:00,917.5231481481482,0.0,46.0,833.7175925925926,0.0
2019-04-01 22:27:00,932.5787037037037,0.0,46.888888888888886,845.9953703703703,0.0
2019-04-01 22:28:00,959.125,0.0,46.1712962962963,860.2407407407408,0.0
2019-04-01 22:29:00,926.6620370370371,0.0,46.550925925925924,829.7685185185185,0.0
2019-04-01 22:30:00,973.7962962962963,0.0,49.4212962962963,875.8379629629629,0.0
2019-04-01 22:31:00,973.2407407407408,0.0,55.976851851851855,878.425925925926,0.0
2019-04-01 22:32:00,973.949074074074,0.0,56.486111111111114,884.8703703703703,0.0
2019-04-01 22:33:00,938.7314814814815,0.0,59.55555555555556,855.9537037037037,0.0
2019-04-01 22:34:00,925.5787037037037,0.0,60.34722222222222,856.7962962962963,0.0
2019-04-01 22:35:00,917.7824074074074,0.0,60.666666666666664,835.7453703703703,0.0
2019-04-01 22:36:00,882.9814814814815,0.0,63.532407407407405,810.4351851851852,0.0
2019-04-01 22:37:00,1006.5879629629629,0.0,63.949074074074076,794.5046296296297,0.0
2019-04-01 22:38:00,972.0833333333334,0.0,64.38425925925925,908.8796296296297,0.0
2019-04-01 22:39:00,946.175925925926,0.0,61.25,835.9675925925926,0.0
2019-04-01 22:40:00,968.1018518518518,0.0,62.65277777777778,834.5462962962963,0.0
2019-04-01 22:41:00,969.9212962962963,0.0,65.27777777777777,825.675925925926,4.425925925925926
2019-04-01 22:42:00,941.3611111111111,0.0,61.13425925925926,812.3657407407408,0.14351851851851852
2019-04-01 22:43:00,894.8611111111111,0.0,61.388888888888886,781.550925925926,0.06481481481481481
2019-04-01 22:44:00,862.3796296296297,0.0,61.31018518518518,755.6574074074074,0.046296296296296294
2019-04-01 22:45:00,875.9305555555555,0.0,57.986111111111114,779.2916666666666,0.032407407407407406
2019-04-01 22:46:00,887.7037037037037,0.0,57.824074074074076,782.7361111111111,0.027777777777777776
2019-04-01 22:47:00,884.6064814814815,0.0,60.58796296296296,773.6435185185185,0.018518518518518517
2019-04-01 22:48:00,863.5,0.0,58.763888888888886,764.9351851851852,0.018518518518518517
2019-04-01 22:49:00,865.0879629629629,0.0,61.78703703703704,752.0324074074074,0.0
2019-04-01 22:50:00,882.8564814814815,0.0,61.879629629629626,772.8379629629629,0.0
2019-04-01 22:51:00,870.0231481481482,0.0,61.63425925925926,767.9861111111111,0.0
2019-04-01 22:52:00,883.5879629629629,0.0,60.601851851851855,769.1111111111111,0.0
2019-04-01 22:53:00,882.0416666666666,0.0,61.504629629629626,771.4768518518518,0.0
2019-04-01 22:54:00,914.0370370370371,0.0,61.75,792.9120370370371,0.0
2019-04-01 22:55:00,926.9583333333334,0.0,69.30555555555556,902.0092592592592,4.337962962962963
2019-04-01 22:56:00,890.9722222222222,0.0,68.7175925925926,788.3101851851852,4.388888888888889
2019-04-01 22:57:00,893.3055555555555,0.0,60.98148148148148,797.449074074074,0.20833333333333334
2019-04-01 22:58:00,917.7314814814815,0.0,61.16203703703704,829.1111111111111,0.11574074074074074
2019-04-01 22:59:00,935.3287037037037,0.0,53.013888888888886,859.1342592592592,0.046296296296296294
2019-04-01 23:00:00,920.074074074074,0.0,52.99074074074074,855.8518518518518,0.06018518518518518
2019-04-01 23:01:00,908.2546296296297,0.0,55.64351851851852,839.5138888888889,0.05092592592592592
2019-04-01 23:02:00,920.0,0.0,56.050925925925924,867.5092592592592,0.023148148148148147
2019-04-01 23:03:00,927.2453703703703,0.0,56.666666666666664,856.6018518518518,0.018518518518518517
2019-04-01 23:04:00,920.800925925926,0.0,56.879629629629626,843.4629629629629,0.0
2019-04-01 23:05:00,904.425925925926,0.0,57.032407407407405,825.5277777777778,0.0
2019-04-01 23:06:00,920.1064814814815,0.0,56.43518518518518,851.5694444444445,0.0
2019-04-01 23:07:00,957.8148148148148,0.0,52.68981481481482,883.1851851851852,0.0
2019-04-01 23:08:00,944.9861111111111,0.0,48.541666666666664,869.925925925926,0.0
2019-04-01 23:09:00,914.9398148148148,0.0,48.504629629629626,842.8981481481482,0.0
2019-04-01 23:10:00,945.9120370370371,0.0,48.74074074074074,869.2685185185185,0.0
2019-04-01 23:11:00,968.0694444444445,0.0,48.8287037037037,863.3333333333334,0.0
2019-04-01 23:12:00,976.550925925926,0.0,48.898148148148145,881.5462962962963,0.0
2019-04-01 23:13:00,985.5879629629629,0.0,49.504629629629626,902.6666666666666,0.0
2019-04-01 23:14:00,982.6527777777778,0.0,52.6712962962963,910.1111111111111,0.0
2019-04-01 23:15:00,967.5092592592592,0.0,56.3287037037037,894.6018518518518,0.0
2019-04-01 23:16:00,966.6435185185185,0.0,56.9212962962963,895.1527777777778,0.0
2019-04-01 23:17:00,972.2129629629629,0.0,57.14351851851852,883.300925925926,0.0
2019-04-01 23:18:00,1004.3981481481482,0.0,59.4212962962963,908.8148148148148,0.0
2019-04-01 23:19:00,1019.0694444444445,0.0,63.00925925925926,936.7685185185185,0.0
2019-04-01 23:20:00,998.2962962962963,0.0,63.68518518518518,903.7592592592592,0.0
2019-04-01 23:21:00,995.925925925926,0.0,64.25925925925925,902.6064814814815,0.0
2019-04-01 23:22:00,980.5185185185185,0.0,64.62037037037037,887.7731481481482,0.0
2019-04-01 23:23:00,971.4027777777778,0.0,65.30092592592592,885.1435185185185,0.0
2019-04-01 23:24:00,962.0370370370371,0.0,64.44907407407408,875.6018518518518,0.0
2019-04-01 23:25:00,960.6388888888889,0.0,64.43981481481481,870.2175925925926,0.0
2019-04-01 23:26:00,926.6296296296297,0.0,64.83333333333333,839.7638888888889,0.0
2019-04-01 23:27:00,909.6574074074074,0.0,64.93518518518519,814.4953703703703,0.0
2019-04-01 23:28:00,892.7129629629629,0.0,65.16666666666667,789.8611111111111,0.0
2019-04-01 23:29:00,910.3425925925926,0.0,65.5324074074074,817.5,0.0
2019-04-01 23:30:00,902.1296296296297,0.0,65.66203703703704,809.5972222222222,0.0
2019-04-01 23:31:00,899.5046296296297,0.0,65.64351851851852,813.6435185185185,0.0
2019-04-01 23:32:00,876.4027777777778,0.0,65.95833333333333,784.8796296296297,0.0
2019-04-01 23:33:00,868.9768518518518,0.0,69.45833333333333,776.0046296296297,0.0
2019-04-01 23:34:00,829.3379629629629,0.0,66.30555555555556,746.1481481481482,0.0
2019-04-01 23:35:00,859.2962962962963,0.0,62.69444444444444,766.1851851851852,0.0
2019-04-01 23:36:00,865.3842592592592,0.0,72.86111111111111,786.1296296296297,0.0
2019-04-01 23:37:00,876.1851851851852,0.0,71.69444444444444,797.6157407407408,0.0
2019-04-01 23:38:00,885.300925925926,0.0,61.263888888888886,796.7037037037037,0.0
2019-04-01 23:39:00,865.6157407407408,0.0,61.65277777777778,777.7407407407408,0.0
2019-04-01 23:40:00,864.6296296296297,0.0,64.29166666666667,775.2222222222222,0.0
2019-04-01 23:41:00,923.0648148148148,0.0,64.70833333333333,819.449074074074,0.0
2019-04-01 23:42:00,948.3564814814815,0.0,64.77777777777777,857.0324074074074,0.0
2019-04-01 23:43:00,945.4537037037037,0.0,61.013888888888886,845.7175925925926,0.0
2019-04-01 23:44:00,904.5601851851852,0.0,63.8287037037037,815.6435185185185,0.0
2019-04-01 23:45:00,909.8796296296297,0.0,64.06481481481481,813.1527777777778,0.0
2019-04-01 23:46:00,913.0925925925926,0.0,68.0925925925926,805.9814814814815,0.0
2019-04-01 23:47:00,896.1342592592592,0.0,68.87962962962963,794.1851851851852,0.0
2019-04-01 23:48:00,896.3935185185185,0.0,69.17129629629629,790.6851851851852,0.0
2019-04-01 23:49:00,917.6527777777778,0.0,65.49537037037037,817.625,0.0
2019-04-01 23:50:00,938.8101851851852,0.0,68.27314814814815,840.4675925925926,0.0
2019-04-01 23:51:00,985.5925925925926,0.0,74.88425925925925,904.5601851851852,0.0
2019-04-01 23:52:00,923.8518518518518,0.0,59.486111111111114,833.4398148148148,0.0
2019-04-01 23:53:00,947.2870370370371,0.0,60.629629629629626,861.949074074074,0.0
2019-04-01 23:54:00,927.4074074074074,0.0,61.0462962962963,847.1666666666666,0.0
2019-04-01 23:55:00,912.1296296296297,0.0,63.60648148148148,837.574074074074,0.0
2019-04-01 23:56:00,920.0462962962963,0.0,64.80555555555556,835.2037037037037,0.0
2019-04-01 23:57:00,914.0925925925926,0.0,65.2175925925926,819.1851851851852,0.0
2019-04-01 23:58:00,911.675925925926,0.0,64.87962962962963,819.8564814814815,0.0
2019-04-01 23:59:00,927.3194444444445,0.0,61.43055555555556,849.9444444444445,0.0
