time,Consumed,Exported,HWS,Imported,Produced
2019-03-15 17:43:00,830.7836538461538,3.1658653846153846,39.00961538461539,523.4423076923077,96.26442307692308
2019-03-15 17:44:00,818.0625,3.3509615384615383,33.85096153846154,575.4038461538462,93.08413461538461
2019-03-15 17:45:00,815.7331730769231,1.7115384615384615,34.01682692307692,538.8894230769231,88.88221153846153
2019-03-15 17:46:00,810.3293269230769,1.4879807692307692,35.35817307692308,549.0528846153846,84.2860576923077
2019-03-15 17:47:00,809.6105769230769,1.2451923076923077,37.22115384615385,567.2043269230769,81.4014423076923
2019-03-15 17:48:00,805.8076923076923,1.7259615384615385,37.68990384615385,555.3942307692307,79.57211538461539
2019-03-15 17:49:00,804.0048076923077,1.7115384615384615,38.11057692307692,544.6947115384615,77.29326923076923
2019-03-15 17:50:00,801.8918269230769,1.2019230769230769,41.24519230769231,541.1466346153846,73.51201923076923
2019-03-15 17:51:00,816.6370192307693,1.1610576923076923,46.37259615384615,550.125,70.625
2019-03-15 17:52:00,832.6057692307693,0.9158653846153846,49.27644230769231,558.0144230769231,70.86057692307692
2019-03-15 17:53:00,811.0480769230769,1.1802884615384615,46.45913461538461,538.6442307692307,66.00721153846153
2019-03-15 17:54:00,829.8894230769231,1.2740384615384615,45.18509615384615,565.7716346153846,64.12740384615384
2019-03-15 17:55:00,819.4086538461538,1.2355769230769231,47.13461538461539,572.2403846153846,61.50240384615385
2019-03-15 17:56:00,827.9014423076923,1.2091346153846154,49.49759615384615,586.1033653846154,59.43269230769231
2019-03-15 17:57:00,808.8653846153846,0.9879807692307693,49.98317307692308,554.3653846153846,57.67788461538461
2019-03-15 17:58:00,819.9302884615385,0.6057692307692307,47.57692307692308,583.8774038461538,55.21634615384615
2019-03-15 17:59:00,840.3461538461538,0.34375,49.36778846153846,606.2427884615385,53.16826923076923
2019-03-15 18:00:00,846.7235576923077,0.2548076923076923,48.82932692307692,615.71875,52.57451923076923
2019-03-15 18:01:00,852.7211538461538,0.0625,51.72596153846154,620.1995192307693,50.64663461538461
2019-03-15 18:02:00,841.4543269230769,0.04807692307692308,51.32932692307692,596.9110576923077,49.32692307692308
2019-03-15 18:03:00,821.5841346153846,0.15144230769230768,53.24038461538461,624.8365384615385,47.55288461538461
2019-03-15 18:04:00,850.0456730769231,0.11538461538461539,56.40384615384615,642.3413461538462,46.41586538461539
2019-03-15 18:05:00,865.9375,0.20192307692307693,52.80288461538461,632.0841346153846,45.09375
2019-03-15 18:06:00,855.3509615384615,0.23317307692307693,56.85817307692308,636.6682692307693,43.46394230769231
2019-03-15 18:07:00,842.5168269230769,0.1971153846153846,55.05528846153846,634.6754807692307,41.44711538461539
2019-03-15 18:08:00,857.1947115384615,0.002403846153846154,57.90144230769231,636.0552884615385,40.17788461538461
2019-03-15 18:09:00,840.5576923076923,0.06009615384615385,56.50480769230769,633.0769230769231,38.81971153846154
2019-03-15 18:10:00,863.7548076923077,0.07451923076923077,54.63461538461539,651.9735576923077,37.21634615384615
2019-03-15 18:11:00,884.2427884615385,0.0,51.95192307692308,626.0721153846154,35.92307692307692
2019-03-15 18:12:00,861.7884615384615,0.04326923076923077,52.22836538461539,636.1418269230769,34.69230769230769
2019-03-15 18:13:00,852.3076923076923,0.028846153846153848,56.44471153846154,630.6322115384615,33.47596153846154
2019-03-15 18:14:00,799.9326923076923,0.0,53.41586538461539,582.6153846153846,32.54326923076923
2019-03-15 18:15:00,847.5024038461538,0.0,51.75961538461539,613.6346153846154,31.0625
2019-03-15 18:16:00,808.3365384615385,0.0,51.80528846153846,589.2620192307693,29.692307692307693
2019-03-15 18:17:00,839.7620192307693,0.0,56.04326923076923,601.7091346153846,30.713942307692307
2019-03-15 18:18:00,824.8413461538462,0.0,54.60096153846154,618.1514423076923,27.814903846153847
2019-03-15 18:19:00,819.2644230769231,0.0,51.40144230769231,608.8413461538462,26.38701923076923
2019-03-15 18:20:00,825.2764423076923,0.0,52.99759615384615,611.625,25.55528846153846
2019-03-15 18:21:00,839.2259615384615,0.0,53.05528846153846,632.2620192307693,24.310096153846153
2019-03-15 18:22:00,852.1658653846154,0.0,53.50721153846154,651.8966346153846,23.0625
2019-03-15 18:23:00,840.1442307692307,0.0,54.86538461538461,691.2283653846154,22.377403846153847
2019-03-15 18:24:00,875.4326923076923,0.0,59.05769230769231,688.2884615384615,23.8125
2019-03-15 18:25:00,871.9855769230769,0.009615384615384616,55.32211538461539,685.0793269230769,20.870192307692307
2019-03-15 18:26:00,877.9783653846154,0.009615384615384616,55.51201923076923,694.0673076923077,19.802884615384617
2019-03-15 18:27:00,898.8389423076923,0.0,55.72115384615385,704.1682692307693,19.170673076923077
2019-03-15 18:28:00,938.6923076923077,0.0,56.03365384615385,744.3942307692307,18.408653846153847
2019-03-15 18:29:00,966.3822115384615,0.0,56.31009615384615,729.3725961538462,21.670673076923077
2019-03-15 18:30:00,964.90625,1.1225961538461537,57.72355769230769,708.4783653846154,20.58653846153846
2019-03-15 18:31:00,915.78125,0.0,59.0625,728.3966346153846,16.53125
2019-03-15 18:32:00,939.5961538461538,0.0,57.0,732.8413461538462,15.64423076923077
2019-03-15 18:33:00,948.7163461538462,0.0,57.39903846153846,752.3485576923077,14.802884615384615
2019-03-15 18:34:00,940.0985576923077,0.0,57.66346153846154,729.5264423076923,13.98798076923077
2019-03-15 18:35:00,946.46875,0.0,57.78605769230769,735.4807692307693,13.382211538461538
2019-03-15 18:36:00,948.5240384615385,0.0,59.04326923076923,743.9158653846154,12.649038461538462
2019-03-15 18:37:00,937.6610576923077,0.0,59.99038461538461,754.6225961538462,12.08173076923077
2019-03-15 18:38:00,941.28125,0.0,57.83653846153846,745.6322115384615,11.463942307692308
2019-03-15 18:39:00,981.0120192307693,0.0,58.66346153846154,774.7692307692307,10.992788461538462
2019-03-15 18:40:00,1057.65625,0.0,65.06971153846153,852.7740384615385,11.382211538461538
2019-03-15 18:41:00,1066.1442307692307,0.0,57.33894230769231,871.0625,9.841346153846153
2019-03-15 18:42:00,1068.7692307692307,0.0,59.88461538461539,865.3533653846154,9.158653846153847
2019-03-15 18:43:00,1067.1947115384614,0.0,60.37019230769231,870.9783653846154,8.725961538461538
2019-03-15 18:44:00,1073.59375,0.0,59.68990384615385,883.5024038461538,8.240384615384615
2019-03-15 18:45:00,1080.4975961538462,0.014423076923076924,61.17788461538461,888.0504807692307,7.850961538461538
2019-03-15 18:46:00,1077.0697115384614,0.03365384615384615,62.95913461538461,889.7740384615385,7.5264423076923075
2019-03-15 18:47:00,1084.5240384615386,0.040865384615384616,59.61778846153846,886.8317307692307,7.122596153846154
2019-03-15 18:48:00,1127.889423076923,0.04807692307692308,59.44471153846154,901.4014423076923,6.810096153846154
2019-03-15 18:49:00,1100.4375,0.0985576923076923,59.81009615384615,906.3870192307693,6.324519230769231
2019-03-15 18:50:00,1096.4639423076924,0.0985576923076923,61.26201923076923,913.5913461538462,5.9735576923076925
2019-03-15 18:51:00,1110.0985576923076,0.09134615384615384,65.1826923076923,929.4278846153846,5.6514423076923075
2019-03-15 18:52:00,1151.875,0.0,65.46875,941.3822115384615,5.3701923076923075
2019-03-15 18:53:00,1114.3798076923076,0.0,64.99038461538461,916.5552884615385,5.045673076923077
2019-03-15 18:54:00,1144.0384615384614,0.0,68.92067307692308,904.2379807692307,6.875
2019-03-15 18:55:00,1118.9591346153845,0.0,67.34134615384616,882.3942307692307,6.560096153846154
2019-03-15 18:56:00,1123.9711538461538,0.0,68.31490384615384,883.0168269230769,4.293269230769231
2019-03-15 18:57:00,1110.3701923076924,0.0,64.93990384615384,893.9711538461538,6.033653846153846
2019-03-15 18:58:00,1146.7139423076924,0.0,66.3125,896.96875,10.396634615384615
2019-03-15 18:59:00,1127.8341346153845,0.0,61.29567307692308,889.1346153846154,4.372596153846154
2019-03-15 19:00:00,1093.7716346153845,0.0,61.00480769230769,895.9471153846154,3.425480769230769
2019-03-15 19:01:00,1117.2427884615386,0.0,61.57451923076923,908.8918269230769,3.175480769230769
2019-03-15 19:02:00,1097.6995192307693,0.0,63.34855769230769,893.78125,3.0288461538461537
2019-03-15 19:03:00,1104.9807692307693,0.0,65.96153846153847,931.6153846153846,2.8149038461538463
2019-03-15 19:04:00,1094.7692307692307,0.0,68.83173076923077,927.0216346153846,2.670673076923077
2019-03-15 19:05:00,1100.5288461538462,0.0,71.92548076923077,914.9278846153846,2.4783653846153846
2019-03-15 19:06:00,1100.579326923077,0.0,73.33653846153847,905.7091346153846,2.2908653846153846
2019-03-15 19:07:00,1104.2620192307693,0.0,75.51923076923077,907.8197115384615,2.0384615384615383
2019-03-15 19:08:00,1135.6971153846155,0.0,77.38942307692308,927.1754807692307,1.8245192307692308
2019-03-15 19:09:00,1143.5961538461538,0.0,79.17548076923077,921.4014423076923,1.6995192307692308
2019-03-15 19:10:00,1161.78125,0.0,79.71634615384616,924.3533653846154,1.5480769230769231
2019-03-15 19:11:00,1157.7067307692307,0.0,80.36057692307692,931.2451923076923,1.3846153846153846
2019-03-15 19:12:00,1136.5336538461538,0.0,81.33653846153847,910.6490384615385,1.2235576923076923
2019-03-15 19:13:00,1144.4711538461538,0.0,87.48798076923077,907.3701923076923,1.0528846153846154
2019-03-15 19:14:00,1139.0384615384614,0.0,90.67788461538461,898.0360576923077,0.8894230769230769
2019-03-15 19:15:00,1120.079326923077,0.0,93.1826923076923,899.8293269230769,0.7668269230769231
2019-03-15 19:16:00,1116.9254807692307,0.0,94.52163461538461,920.6466346153846,0.8293269230769231
2019-03-15 19:17:00,1136.6514423076924,0.0,92.10336538461539,933.9423076923077,0.7764423076923077
2019-03-15 19:18:00,1209.2283653846155,0.0,87.59375,945.0769230769231,0.7331730769230769
2019-03-15 19:19:00,1141.6586538461538,0.0,97.5,927.15625,2.8798076923076925
2019-03-15 19:20:00,1145.1514423076924,0.0,94.86538461538461,947.7764423076923,0.8701923076923077
2019-03-15 19:21:00,1136.3942307692307,0.0,98.45673076923077,942.1658653846154,0.7740384615384616
2019-03-15 19:22:00,1123.59375,0.0,97.5,943.6009615384615,0.7548076923076923
2019-03-15 19:23:00,1124.4014423076924,0.0,102.03125,947.3701923076923,0.75
2019-03-15 19:24:00,1132.358173076923,0.0,100.63942307692308,926.2668269230769,0.75
2019-03-15 19:25:00,1217.25,0.0,100.82211538461539,940.7211538461538,0.7548076923076923
2019-03-15 19:26:00,1183.9495192307693,0.0,99.74759615384616,964.7355769230769,0.7524038461538461
2019-03-15 19:27:00,1219.96875,0.0,99.85096153846153,963.2692307692307,0.7475961538461539
2019-03-15 19:28:00,1173.3966346153845,0.0,98.43509615384616,959.1586538461538,0.7427884615384616
2019-03-15 19:29:00,1133.0216346153845,0.0,98.74038461538461,939.125,0.6105769230769231
2019-03-15 19:30:00,1112.8533653846155,0.0,96.79086538461539,922.4447115384615,0.5649038461538461
2019-03-15 19:31:00,1094.7836538461538,0.0,95.20913461538461,913.9254807692307,0.5528846153846154
2019-03-15 19:32:00,1124.3725961538462,0.0,97.04567307692308,941.4254807692307,0.5432692307692307
2019-03-15 19:33:00,1135.8774038461538,0.0,95.07451923076923,952.8365384615385,0.5384615384615384
2019-03-15 19:34:00,1097.6346153846155,0.0,95.1923076923077,927.0528846153846,0.4855769230769231
2019-03-15 19:35:00,1075.4639423076924,0.0,97.04807692307692,896.2307692307693,0.41346153846153844
2019-03-15 19:36:00,1077.6658653846155,0.0,95.70432692307692,887.3028846153846,0.39903846153846156
2019-03-15 19:37:00,1070.2596153846155,0.0,94.29807692307692,873.7572115384615,0.375
2019-03-15 19:38:00,1091.8822115384614,0.0,92.30288461538461,903.4110576923077,0.3004807692307692
2019-03-15 19:39:00,1081.3774038461538,0.0,89.45673076923077,886.8557692307693,0.25
2019-03-15 19:40:00,1078.766826923077,0.0,88.45673076923077,866.5721153846154,0.23557692307692307
2019-03-15 19:41:00,1052.1514423076924,0.0,91.46634615384616,850.3966346153846,0.23076923076923078
2019-03-15 19:42:00,1030.2740384615386,0.0,89.76923076923077,838.5913461538462,0.23076923076923078
2019-03-15 19:43:00,1044.3221153846155,0.0,89.89182692307692,846.5288461538462,0.2283653846153846
2019-03-15 19:44:00,1028.6850961538462,0.0,90.28846153846153,833.6081730769231,0.22596153846153846
2019-03-15 19:45:00,1032.8365384615386,0.0,95.41346153846153,830.3197115384615,0.22355769230769232
2019-03-15 19:46:00,1036.2475961538462,0.0,92.71153846153847,849.0576923076923,0.22355769230769232
2019-03-15 19:47:00,1046.3221153846155,0.0,88.54326923076923,864.6899038461538,0.22355769230769232
2019-03-15 19:48:00,1050.3317307692307,0.0,89.93990384615384,860.6514423076923,0.22115384615384615
2019-03-15 19:49:00,1059.3173076923076,0.0,90.70432692307692,857.5048076923077,0.21875
2019-03-15 19:50:00,1028.0336538461538,0.0,86.18028846153847,827.5841346153846,0.1971153846153846
2019-03-15 19:51:00,1020.8870192307693,0.0,83.17548076923077,822.0673076923077,0.19471153846153846
2019-03-15 19:52:00,995.5384615384615,0.0,83.47596153846153,797.9783653846154,0.19471153846153846
2019-03-15 19:53:00,1007.7307692307693,0.0,82.23557692307692,784.5528846153846,0.20673076923076922
2019-03-15 19:54:00,985.8269230769231,0.0,79.46875,775.8389423076923,0.19951923076923078
2019-03-15 19:55:00,998.1658653846154,0.0,83.09134615384616,780.9903846153846,0.19471153846153846
2019-03-15 19:56:00,1005.8245192307693,0.0,80.42067307692308,787.6995192307693,0.19471153846153846
2019-03-15 19:57:00,1039.514423076923,0.0,82.91586538461539,819.1153846153846,0.0985576923076923
2019-03-15 19:58:00,1043.4951923076924,0.0,79.16346153846153,805.7548076923077,0.055288461538461536
2019-03-15 19:59:00,1016.2475961538462,0.0,75.5889423076923,789.2884615384615,0.038461538461538464
2019-03-15 20:00:00,1028.4783653846155,0.0,76.67067307692308,815.3966346153846,0.028846153846153848
2019-03-15 20:01:00,1041.1971153846155,0.0,77.5985576923077,828.2427884615385,0.016826923076923076
2019-03-15 20:02:00,1023.9807692307693,0.0,77.78125,811.3004807692307,0.014423076923076924
2019-03-15 20:03:00,1021.5480769230769,0.0,75.70673076923077,823.0,0.01201923076923077
2019-03-15 20:04:00,1022.6105769230769,0.0,75.36057692307692,847.1850961538462,0.002403846153846154
2019-03-15 20:05:00,1039.423076923077,0.0,77.10817307692308,828.0408653846154,0.002403846153846154
2019-03-15 20:06:00,1019.0408653846154,0.0,78.54807692307692,817.4086538461538,0.002403846153846154
2019-03-15 20:07:00,1007.6802884615385,0.0,80.39663461538461,803.1225961538462,0.004807692307692308
2019-03-15 20:08:00,1047.2139423076924,0.0,76.20673076923077,835.65625,0.004807692307692308
2019-03-15 20:09:00,1067.2259615384614,0.0,76.46875,854.1778846153846,0.004807692307692308
2019-03-15 20:10:00,1075.3629807692307,0.0,76.64663461538461,839.9158653846154,0.004807692307692308
2019-03-15 20:11:00,1056.9711538461538,0.0,74.66346153846153,815.6418269230769,0.004807692307692308
2019-03-15 20:12:00,1085.0913461538462,0.0,77.10336538461539,848.6947115384615,0.004807692307692308
2019-03-15 20:13:00,1095.4927884615386,0.0,79.1923076923077,857.0264423076923,0.004807692307692308
2019-03-15 20:14:00,1065.2908653846155,0.0,80.74038461538461,834.9759615384615,0.004807692307692308
2019-03-15 20:15:00,1059.0649038461538,0.0,81.16826923076923,821.9471153846154,0.004807692307692308
2019-03-15 20:16:00,1030.1201923076924,0.0,79.35817307692308,808.0,0.004807692307692308
2019-03-15 20:17:00,1018.8076923076923,0.0,76.6298076923077,793.28125,0.004807692307692308
2019-03-15 20:18:00,1010.6610576923077,0.0,76.66346153846153,787.3990384615385,0.004807692307692308
2019-03-15 20:19:00,1031.235576923077,0.0,76.43990384615384,803.8365384615385,0.004807692307692308
2019-03-15 20:20:00,1003.5697115384615,0.0,75.55528846153847,782.9663461538462,0.002403846153846154
2019-03-15 20:21:00,988.6225961538462,0.0,70.80288461538461,777.6514423076923,0.002403846153846154
2019-03-15 20:22:00,971.9951923076923,0.0,109.17067307692308,755.1778846153846,2.4639423076923075
2019-03-15 20:23:00,984.2427884615385,0.0,69.4951923076923,775.4471153846154,0.002403846153846154
2019-03-15 20:24:00,978.4903846153846,0.0,70.82451923076923,765.5504807692307,0.002403846153846154
2019-03-15 20:25:00,948.6466346153846,0.0,67.50721153846153,753.8533653846154,0.002403846153846154
2019-03-15 20:26:00,916.0336538461538,0.0,65.27163461538461,733.8942307692307,0.002403846153846154
2019-03-15 20:27:00,919.1875,0.0,63.46875,751.1201923076923,0.002403846153846154
2019-03-15 20:28:00,919.9134615384615,0.0,63.87259615384615,741.8293269230769,0.002403846153846154
2019-03-15 20:29:00,949.2788461538462,0.0,65.6201923076923,753.9951923076923,0.002403846153846154
2019-03-15 20:30:00,969.7572115384615,0.0,66.23798076923077,782.6322115384615,0.002403846153846154
2019-03-15 20:31:00,994.71875,0.0,69.02884615384616,794.2572115384615,0.002403846153846154
2019-03-15 20:32:00,1002.5600961538462,0.0,69.28125,806.6177884615385,0.002403846153846154
2019-03-15 20:33:00,982.2091346153846,0.0,66.25961538461539,785.2788461538462,0.0
2019-03-15 20:34:00,979.8173076923077,0.0,65.74759615384616,771.9807692307693,0.0
2019-03-15 20:35:00,1028.673076923077,0.0,64.70192307692308,792.2067307692307,0.0
2019-03-15 20:36:00,994.6225961538462,0.0,64.74038461538461,763.3461538461538,0.0
2019-03-15 20:37:00,969.7884615384615,0.0,62.10096153846154,772.7235576923077,0.0
2019-03-15 20:38:00,970.9254807692307,0.0,64.26442307692308,757.4543269230769,0.0
2019-03-15 20:39:00,977.40625,0.0,63.13942307692308,757.9903846153846,0.0
2019-03-15 20:40:00,962.8990384615385,0.0,67.8701923076923,772.2403846153846,0.0
2019-03-15 20:41:00,945.8581730769231,0.0,61.15865384615385,758.8028846153846,0.0
2019-03-15 20:42:00,958.1177884615385,0.0,63.68269230769231,771.9182692307693,0.0
2019-03-15 20:43:00,983.5096153846154,0.0,67.3798076923077,783.7524038461538,0.0
2019-03-15 20:44:00,959.0144230769231,0.0,70.4014423076923,761.3990384615385,0.0
2019-03-15 20:45:00,954.0504807692307,0.0,67.38221153846153,775.9206730769231,0.0
2019-03-15 20:46:00,960.8725961538462,0.0,67.51682692307692,771.7235576923077,0.0
2019-03-15 20:47:00,971.5889423076923,0.0,69.09375,771.125,0.0
2019-03-15 20:48:00,1000.4134615384615,0.0,69.0673076923077,796.4879807692307,0.0
2019-03-15 20:49:00,989.6153846153846,0.0,69.93028846153847,796.2163461538462,0.0
2019-03-15 20:50:00,989.4086538461538,0.0,72.02403846153847,787.1875,0.0
2019-03-15 20:51:00,1011.8653846153846,0.0,70.20913461538461,804.8990384615385,0.0
2019-03-15 20:52:00,1031.6586538461538,0.0,69.17307692307692,819.5072115384615,0.0
2019-03-15 20:53:00,1027.6610576923076,0.0,70.53846153846153,817.7331730769231,0.0
2019-03-15 20:54:00,1015.9567307692307,2.0985576923076925,71.35336538461539,807.2355769230769,3.6778846153846154
2019-03-15 20:55:00,1021.3365384615385,0.0,72.86298076923077,810.0336538461538,0.0
2019-03-15 20:56:00,1027.1682692307693,0.0,73.44471153846153,812.0504807692307,0.0
2019-03-15 20:57:00,1020.9831730769231,0.0,72.15865384615384,811.96875,0.0
2019-03-15 20:58:00,1037.454326923077,0.0,70.32932692307692,839.4038461538462,0.0
2019-03-15 20:59:00,1054.1947115384614,0.0,71.74278846153847,854.8341346153846,0.0
2019-03-15 21:00:00,1049.0120192307693,0.0,70.09615384615384,844.8173076923077,0.0
2019-03-15 21:01:00,1028.016826923077,0.0,69.60817307692308,828.2115384615385,0.0
2019-03-15 21:02:00,1045.8629807692307,0.0,68.26442307692308,830.2307692307693,0.0
2019-03-15 21:03:00,1013.2836538461538,0.0,64.24038461538461,801.5576923076923,0.0
2019-03-15 21:04:00,1021.6658653846154,0.0,67.22596153846153,806.0913461538462,0.0
2019-03-15 21:05:00,990.9903846153846,0.0,67.54086538461539,785.4447115384615,0.0
2019-03-15 21:06:00,996.5721153846154,0.0,67.01682692307692,793.9807692307693,0.0
2019-03-15 21:07:00,988.1225961538462,0.0,65.01682692307692,760.125,0.0
2019-03-15 21:08:00,991.7043269230769,0.0,63.13942307692308,761.9230769230769,0.0
2019-03-15 21:09:00,969.0600961538462,0.0,63.19230769230769,740.9807692307693,0.0
2019-03-15 21:10:00,997.7764423076923,0.0,66.3485576923077,772.8269230769231,0.7403846153846154
2019-03-15 21:11:00,993.4158653846154,0.0,65.10096153846153,772.2692307692307,0.14423076923076922
2019-03-15 21:12:00,983.0793269230769,0.0,62.20432692307692,755.5504807692307,0.04567307692307692
2019-03-15 21:13:00,997.8317307692307,0.0,61.08653846153846,768.6899038461538,0.026442307692307692
2019-03-15 21:14:00,970.2451923076923,0.0,61.49519230769231,753.5528846153846,0.019230769230769232
2019-03-15 21:15:00,944.7644230769231,0.0,61.79326923076923,735.0697115384615,0.014423076923076924
2019-03-15 21:16:00,947.7067307692307,0.0,62.27163461538461,733.6634615384615,0.01201923076923077
2019-03-15 21:17:00,950.4134615384615,0.0,66.5625,718.8629807692307,2.1514423076923075
2019-03-15 21:18:00,924.5649038461538,0.0,62.84855769230769,707.0865384615385,0.11298076923076923
2019-03-15 21:19:00,925.9591346153846,0.0,63.07932692307692,731.7596153846154,0.0673076923076923
2019-03-15 21:20:00,912.4663461538462,0.0,61.33413461538461,727.2379807692307,0.04326923076923077
2019-03-15 21:21:00,897.3269230769231,0.0,62.79086538461539,719.1514423076923,0.03365384615384615
2019-03-15 21:22:00,897.5865384615385,0.0,64.14182692307692,712.9855769230769,0.02403846153846154
2019-03-15 21:23:00,918.9423076923077,0.0,63.25721153846154,724.9158653846154,2.141826923076923
2019-03-15 21:24:00,933.3173076923077,0.0,59.30528846153846,751.1778846153846,0.3581730769230769
2019-03-15 21:25:00,953.8822115384615,0.0,57.0625,764.5120192307693,0.057692307692307696
2019-03-15 21:26:00,960.0360576923077,0.0,55.01442307692308,768.2283653846154,0.03125
2019-03-15 21:27:00,976.8581730769231,0.0,55.47596153846154,786.0336538461538,0.021634615384615384
2019-03-15 21:28:00,981.7043269230769,0.0,53.95673076923077,788.2956730769231,0.016826923076923076
2019-03-15 21:29:00,960.9927884615385,0.0,51.35817307692308,771.7379807692307,0.01201923076923077
2019-03-15 21:30:00,985.1057692307693,0.0,50.37259615384615,803.9807692307693,0.009615384615384616
2019-03-15 21:31:00,945.0480769230769,0.0,46.76682692307692,775.9086538461538,0.0
2019-03-15 21:32:00,940.6682692307693,0.0,44.21153846153846,771.8365384615385,0.0
2019-03-15 21:33:00,954.6826923076923,0.0,41.17548076923077,760.2139423076923,0.0
2019-03-15 21:34:00,943.0336538461538,0.0,40.97115384615385,771.6298076923077,0.0
2019-03-15 21:35:00,948.1658653846154,0.0,38.41586538461539,776.5384615384615,0.0
2019-03-15 21:36:00,958.3461538461538,0.0,38.38221153846154,789.6442307692307,0.0
2019-03-15 21:37:00,950.7884615384615,0.0,36.11057692307692,778.6947115384615,0.0
2019-03-15 21:38:00,942.8557692307693,0.0,37.4375,770.625,0.0
2019-03-15 21:39:00,927.8798076923077,0.0,36.75240384615385,753.0817307692307,0.0
2019-03-15 21:40:00,930.53125,0.0,34.31490384615385,745.2836538461538,0.0
2019-03-15 21:41:00,922.3725961538462,0.0,34.37980769230769,729.6129807692307,0.0
2019-03-15 21:42:00,914.0240384615385,0.0,33.42067307692308,734.2668269230769,0.0
2019-03-15 21:43:00,932.1754807692307,0.0,33.31730769230769,751.7259615384615,0.0
2019-03-15 21:44:00,922.3533653846154,0.0,33.14663461538461,743.125,0.0
2019-03-15 21:45:00,913.2572115384615,0.0,33.18269230769231,735.6706730769231,0.0
2019-03-15 21:46:00,915.0120192307693,0.0,34.84855769230769,727.7980769230769,0.0
2019-03-15 21:47:00,918.4735576923077,0.0,32.65384615384615,734.7283653846154,0.0
2019-03-15 21:48:00,897.7692307692307,0.0,32.63942307692308,717.3533653846154,0.0
2019-03-15 21:49:00,877.3341346153846,0.0,33.02403846153846,709.2644230769231,0.0
2019-03-15 21:50:00,868.8076923076923,0.0,33.30528846153846,693.5865384615385,0.0
2019-03-15 21:51:00,872.4783653846154,0.0,31.490384615384617,696.6682692307693,0.0
2019-03-15 21:52:00,871.5480769230769,0.0,30.754807692307693,702.2644230769231,0.0
2019-03-15 21:53:00,902.0745192307693,0.0,28.41826923076923,738.5649038461538,0.0
2019-03-15 21:54:00,900.8052884615385,0.0,28.079326923076923,740.4951923076923,0.0
2019-03-15 21:55:00,905.6875,0.0,27.942307692307693,753.2451923076923,0.0
2019-03-15 21:56:00,917.9399038461538,0.0,27.858173076923077,764.4182692307693,0.0
2019-03-15 21:57:00,899.6730769230769,0.0,30.064903846153847,739.3293269230769,0.0
2019-03-15 21:58:00,916.0528846153846,0.0,30.634615384615383,756.9134615384615,0.0
2019-03-15 21:59:00,925.8269230769231,0.0,28.723557692307693,768.4375,0.0
2019-03-15 22:00:00,931.3149038461538,0.0,28.908653846153847,773.2524038461538,0.0
2019-03-15 22:01:00,943.9399038461538,0.0,28.459134615384617,784.3533653846154,0.0
2019-03-15 22:02:00,942.6009615384615,0.0,29.81971153846154,775.8269230769231,0.0
2019-03-15 22:03:00,911.46875,0.0,29.064903846153847,750.4086538461538,0.0
2019-03-15 22:04:00,902.5168269230769,0.0,26.067307692307693,758.3725961538462,0.0
2019-03-15 22:05:00,896.0360576923077,0.0,27.28846153846154,737.4759615384615,0.0
2019-03-15 22:06:00,894.6105769230769,0.0,26.5,742.4831730769231,0.0
2019-03-15 22:07:00,905.5048076923077,0.0,26.548076923076923,736.2451923076923,0.0
2019-03-15 22:08:00,898.4903846153846,0.0,28.447115384615383,727.8846153846154,0.0
2019-03-15 22:09:00,881.5985576923077,0.0,28.64423076923077,709.0360576923077,0.0
2019-03-15 22:10:00,884.0649038461538,0.0,28.615384615384617,715.1538461538462,0.0
2019-03-15 22:11:00,887.6009615384615,0.0,28.865384615384617,714.6225961538462,0.0
2019-03-15 22:12:00,897.3100961538462,0.0,31.377403846153847,711.3365384615385,0.0
2019-03-15 22:13:00,867.9663461538462,0.0,33.79567307692308,691.2091346153846,0.0
2019-03-15 22:14:00,847.1658653846154,0.0,33.02403846153846,683.6826923076923,0.0
2019-03-15 22:15:00,854.4495192307693,0.0,33.15144230769231,686.7764423076923,0.0
2019-03-15 22:16:00,866.1899038461538,0.0,34.81009615384615,695.40625,0.0
2019-03-15 22:17:00,872.0985576923077,0.0,30.95673076923077,715.5889423076923,0.0
2019-03-15 22:18:00,871.0096153846154,0.0,31.88221153846154,713.4158653846154,0.0
2019-03-15 22:19:00,865.1923076923077,0.0,31.81971153846154,708.7379807692307,0.0
2019-03-15 22:20:00,884.6826923076923,0.0,33.73557692307692,729.84375,0.0
2019-03-15 22:21:00,906.28125,0.0,33.96153846153846,752.3918269230769,0.0
2019-03-15 22:22:00,896.7211538461538,0.0,34.37019230769231,755.5432692307693,0.0
2019-03-15 22:23:00,903.9471153846154,0.0,40.30528846153846,763.6706730769231,0.0
2019-03-15 22:24:00,920.2596153846154,0.0,35.36057692307692,779.1274038461538,0.0
2019-03-15 22:25:00,909.1009615384615,0.0,40.20432692307692,777.9447115384615,0.0
2019-03-15 22:26:00,895.5120192307693,0.0,32.27403846153846,764.7331730769231,0.0
2019-03-15 22:27:00,934.3389423076923,0.0,32.72355769230769,797.3942307692307,0.0
2019-03-15 22:28:00,957.7475961538462,0.0,32.40625,818.5528846153846,0.0
2019-03-15 22:29:00,912.8149038461538,0.0,32.63221153846154,773.0985576923077,0.0
2019-03-15 22:30:00,940.4399038461538,0.0,34.13461538461539,802.1298076923077,0.0
2019-03-15 22:31:00,920.4855769230769,0.0,37.51923076923077,786.1730769230769,0.0
